text,font_size,bold,italic,x0,y0,x1,y1,page
UANG,7.889996528625488,0,0,180.17799377441406,621.9716186523438,203.8600616455078,631.5756225585938,16
", L., D",9.862470626831055,0,0,204.3459930419922,620.1305541992188,231.26356506347656,632.135498046875,16
ANIELS,7.889996528625488,0,0,231.39700317382812,621.9716186523438,261.5697326660156,631.5756225585938,16
", J., H",9.862470626831055,0,0,262.0530090332031,620.1305541992188,286.8030700683594,632.135498046875,16
ERRERO,7.889996528625488,0,0,287.2950134277344,621.9716186523438,320.19366455078125,631.5756225585938,16
", P., L",9.862470626831055,0,0,320.6789855957031,620.1305541992188,344.87255859375,632.135498046875,16
I,7.889996528625488,0,0,345.36199951171875,621.9716186523438,347.96295166015625,631.5756225585938,16
", K.,",9.862470626831055,0,0,348.447998046875,620.1305541992188,366.5980224609375,632.135498046875,16
AND,7.889996528625488,0,0,366.5980224609375,621.9716186523438,387.2826232910156,631.5756225585938,16
G,9.862470626831055,0,0,387.2826232910156,620.1305541992188,397.0891418457031,632.135498046875,16
EORGIOU,7.889996528625488,0,0,397.5780029296875,621.9716186523438,435.6081848144531,631.5756225585938,16
", P. Iomt-enabled",9.862470626831055,0,0,436.093994140625,620.1305541992188,504.00018310546875,632.135498046875,16
IEEE Internet of,9.972557067871094,0,0,434.455322265625,631.03955078125,503.9996643066406,642.9348754882812,16
Things Journal 10,9.962599754333496,0,0,134.0019989013672,641.9485473632812,206.81858825683594,653.8438720703125,16
", 5 (2022), 3706–3719.",9.962599754333496,0,0,206.81900024414062,641.9485473632812,298.1361083984375,653.9534912109375,16
[122],9.962599754333496,0,0,108.0,660.008544921875,129.57899475097656,672.0134887695312,16
Z,10.041984558105469,0,0,129.57899475097656,660.008544921875,140.99354553222656,672.0134887695312,16
HU,8.033607482910156,0,0,141.5,661.849609375,153.6950225830078,671.45361328125,16
", T., L",10.041984558105469,0,0,154.1929931640625,660.008544921875,180.4089813232422,672.0134887695312,16
I,8.033607482910156,0,0,180.91099548339844,661.849609375,183.6074981689453,671.45361328125,16
", K., H",10.041984558105469,0,0,184.10899353027344,660.008544921875,213.30087280273438,672.0134887695312,16
ERRERO,8.033607482910156,0,0,213.81100463867188,661.849609375,247.93438720703125,671.45361328125,16
", P., C",10.041984558105469,0,0,248.43299865722656,660.008544921875,274.2845764160156,672.0134887695312,16
HEN,8.033607482910156,0,0,274.7919921875,661.849609375,292.4286193847656,671.45361328125,16
", J.,",10.041984558105469,0,0,292.9309997558594,660.008544921875,308.4581298828125,672.0134887695312,16
AND,8.033607482910156,0,0,308.4581298828125,661.849609375,329.9834899902344,671.45361328125,16
G,10.041984558105469,0,0,329.9834899902344,660.008544921875,340.27508544921875,672.0134887695312,16
EORGIOU,8.033607482910156,0,0,340.781005859375,661.849609375,380.2083435058594,671.45361328125,16
", P. A deep learning algorithm",10.041984558105469,0,0,380.7120056152344,660.008544921875,504.0013427734375,672.0134887695312,16
for personalized blood glucose prediction. In,9.962599754333496,0,0,134.55999755859375,670.9175415039062,314.39483642578125,682.9224853515625,16
KDH@ IJCAI,9.962599754333496,0,0,314.39483642578125,670.9175415039062,373.36297607421875,682.8128662109375,16
"(2018), pp. 64–78.",9.962599754333496,0,0,373.36297607421875,670.9175415039062,450.2436218261719,682.9224853515625,16
[123],9.962599754333496,0,0,108.00003051757812,688.9765625,129.5790252685547,700.9815063476562,16
Z,9.982504844665527,0,0,129.5790252685547,688.9765625,140.92050170898438,700.9815063476562,16
HU,7.986023902893066,0,0,141.42100524902344,690.817626953125,153.4720001220703,700.421630859375,16
", T., L",9.982504844665527,0,0,153.96400451660156,688.9765625,179.94036865234375,700.9815063476562,16
I,7.986023902893066,0,0,180.44500732421875,690.817626953125,183.1096649169922,700.421630859375,16
", K., H",9.982504844665527,0,0,183.60499572753906,688.9765625,212.54208374023438,700.9815063476562,16
ERRERO,7.986023902893066,0,0,213.04400634765625,690.817626953125,246.75634765625,700.421630859375,16
", P.,",9.982504844665527,0,0,247.2530059814453,688.9765625,263.2069091796875,700.9815063476562,16
AND,7.986023902893066,0,0,263.2069091796875,690.817626953125,284.52056884765625,700.421630859375,16
G,9.982504844665527,0,0,284.52056884765625,688.9765625,294.7347717285156,700.9815063476562,16
EORGIOU,7.986023902893066,0,0,295.2349853515625,690.817626953125,334.1966857910156,700.421630859375,16
", P. Personalized blood glucose prediction",9.982504844665527,0,0,334.6940002441406,688.9765625,503.997314453125,700.9815063476562,16
IEEE Transactions on,10.037040710449219,0,0,411.3468322753906,699.8855590820312,504.00433349609375,711.7808837890625,16
Biomedical Engineering 70,9.962599754333496,0,0,134.25100708007812,710.7945556640625,243.82960510253906,722.6898803710938,16
", 1 (2022), 193–204.",9.962599754333496,0,0,243.83001708984375,710.7945556640625,325.1845397949219,722.7994995117188,16
17,9.962599754333496,0,0,301.0190124511719,740.6825561523438,310.9815979003906,752.6875,16
7,11.9552001953125,0,0,108.0,70.48602294921875,113.97760009765625,86.03973388671875,17
Technical Appendices and Supplementary Material,11.9552001953125,0,0,125.93280029296875,70.48602294921875,387.5603942871094,86.03973388671875,17
the Glucose-ML collection.,9.962599754333496,0,0,108.0,111.52752685546875,217.84764099121094,123.53246307373047,17
Publicly available,7.99578332901001,0,0,112.79782104492188,130.19447326660156,169.95970153808594,139.8293914794922,17
Diabetes Datasets,7.99578332901001,0,0,112.84516906738281,139.7451934814453,169.91111755371094,149.38011169433594,17
Gender,7.99578332901001,0,0,302.2323913574219,130.9015655517578,325.76397705078125,140.53648376464844,17
Age (years),7.99578332901001,0,0,357.73907470703125,130.9015655517578,395.25531005859375,140.53648376464844,17
Hemoglobin A1C (%),7.99578332901001,0,0,420.553955078125,130.9015655517578,491.6206359863281,140.53648376464844,17
2,5.59703254699707,0,0,496.4150085449219,131.1905975341797,499.5997314453125,136.78762817382812,17
Population,7.99578332901001,0,0,186.33419799804688,143.6753692626953,220.9879150390625,153.31028747558594,17
Participants,7.99578332901001,0,0,255.00198364257812,143.6753692626953,292.6380615234375,153.31028747558594,17
M / F,7.99578332901001,0,0,302.2330322265625,143.6753692626953,320.0076599121094,153.31028747558594,17
Mean (SD),7.99578332901001,0,0,342.0360412597656,143.6753692626953,377.78521728515625,153.31028747558594,17
Range,7.99578332901001,0,0,390.53045654296875,143.6753692626953,410.9596862792969,153.31028747558594,17
Mean (SD),7.99578332901001,0,0,420.55462646484375,143.6753692626953,456.30377197265625,153.31028747558594,17
Range,7.99578332901001,0,0,465.89874267578125,143.6753692626953,486.3280334472656,153.31028747558594,17
OhioT1DM,7.99578332901001,0,0,112.79782104492188,156.60816955566406,150.55389404296875,166.2430877685547,17
T1D,7.99578332901001,0,0,186.33502197265625,156.60816955566406,200.99127197265625,166.2430877685547,17
12,7.99578332901001,0,0,255.00277709960938,156.60816955566406,262.9985656738281,166.2430877685547,17
7 / 5,7.99578332901001,0,0,302.2338562011719,156.60816955566406,316.4503479003906,166.2430877685547,17
NR,7.99578332901001,0,0,342.036865234375,156.60816955566406,353.14300537109375,166.2430877685547,17
20–80,7.99578332901001,0,0,390.5232849121094,156.60816955566406,410.5127258300781,166.2430877685547,17
NR,7.99578332901001,0,0,420.54742431640625,156.60816955566406,431.653564453125,166.2430877685547,17
NR,7.99578332901001,0,0,465.8915100097656,156.60816955566406,476.9976501464844,166.2430877685547,17
T1DEXI,7.99578332901001,0,0,112.79782104492188,165.36351013183594,140.77505493164062,174.99842834472656,17
T1D,7.99578332901001,0,0,186.33505249023438,165.36351013183594,200.99130249023438,174.99842834472656,17
497,7.99578332901001,0,0,255.00283813476562,165.36351013183594,266.9964904785156,174.99842834472656,17
134 / 363,7.99578332901001,0,0,302.23388671875,165.36351013183594,332.44195556640625,174.99842834472656,17
36.7 (14.0),7.99578332901001,0,0,342.036865234375,165.36351013183594,377.34625244140625,174.99842834472656,17
18–70,7.99578332901001,0,0,390.5232849121094,165.36351013183594,410.5127258300781,174.99842834472656,17
6.6 (0.8),7.99578332901001,0,0,420.54742431640625,165.36351013183594,447.8610534667969,174.99842834472656,17
4.8–10.0,7.99578332901001,0,0,465.89154052734375,165.36351013183594,493.87689208984375,174.99842834472656,17
BIG IDEAs,7.99578332901001,0,0,112.79782104492188,174.1188507080078,150.76979064941406,183.75376892089844,17
PreD & ND,7.99578332901001,0,0,186.33502197265625,174.1188507080078,224.5308837890625,183.75376892089844,17
16,7.99578332901001,0,0,255.0028076171875,174.1188507080078,262.99859619140625,183.75376892089844,17
7 / 9,7.99578332901001,0,0,302.23388671875,174.1188507080078,316.45037841796875,183.75376892089844,17
NR,7.99578332901001,0,0,342.036865234375,174.1188507080078,353.1430358886719,183.75376892089844,17
35–65,7.99578332901001,0,0,390.5233154296875,174.1188507080078,410.51275634765625,183.75376892089844,17
5.7 (0.3),7.99578332901001,0,0,420.54742431640625,174.1188507080078,447.8611145019531,183.75376892089844,17
5.3–6.4,7.99578332901001,0,0,465.8916015625,174.1188507080078,489.8790283203125,183.75376892089844,17
DiaTrend,7.99578332901001,0,0,112.79782104492188,183.25462341308594,143.15780639648438,192.88954162597656,17
T1D,7.99578332901001,0,0,186.33505249023438,183.25462341308594,200.99130249023438,192.88954162597656,17
54,7.99578332901001,0,0,255.00283813476562,183.25462341308594,262.99859619140625,192.88954162597656,17
17 / 37,7.99578332901001,0,0,302.23388671875,183.25462341308594,324.4461975097656,192.88954162597656,17
32.1 (15.0),7.99578332901001,0,0,342.0368957519531,183.25462341308594,377.3462829589844,192.88954162597656,17
1,5.59703254699707,0,0,377.34503173828125,183.5428009033203,380.5297546386719,189.13983154296875,17
19–70,7.99578332901001,0,0,390.52740478515625,183.25462341308594,410.516845703125,192.88954162597656,17
7.8 (0.8),7.99578332901001,0,0,420.5515441894531,183.25462341308594,447.86517333984375,192.88954162597656,17
6.3–10.0,7.99578332901001,0,0,465.8956604003906,183.25462341308594,493.8810119628906,192.88954162597656,17
ShanghaiT1DM,7.99578332901001,0,0,112.79782104492188,192.0099639892578,164.3226318359375,201.64488220214844,17
T1D,7.99578332901001,0,0,186.33502197265625,192.0099639892578,200.99127197265625,201.64488220214844,17
16,7.99578332901001,0,0,255.00277709960938,192.0099639892578,262.9985656738281,201.64488220214844,17
5 / 7,7.99578332901001,0,0,302.2338562011719,192.0099639892578,316.4503479003906,201.64488220214844,17
57.8 (11.1),7.99578332901001,0,0,342.036865234375,192.0099639892578,377.3462219238281,201.64488220214844,17
37–73,7.99578332901001,0,0,390.52325439453125,192.0099639892578,410.5126953125,201.64488220214844,17
8.2 (3.4),7.99578332901001,0,0,420.5473937988281,192.0099639892578,447.8610534667969,201.64488220214844,17
4.9–15.1,7.99578332901001,0,0,465.89154052734375,192.0099639892578,493.87689208984375,201.64488220214844,17
ShanghaiT2DM,7.99578332901001,0,0,112.79782104492188,200.7653045654297,164.3226318359375,210.4002227783203,17
T2D,7.99578332901001,0,0,186.33502197265625,200.7653045654297,200.99127197265625,210.4002227783203,17
100,7.99578332901001,0,0,255.00277709960938,200.7653045654297,266.9964599609375,210.4002227783203,17
56 / 44,7.99578332901001,0,0,302.2338562011719,200.7653045654297,324.4461364746094,210.4002227783203,17
60.2 (13.7),7.99578332901001,0,0,342.036865234375,200.7653045654297,377.3462219238281,210.4002227783203,17
22–97,7.99578332901001,0,0,390.52325439453125,200.7653045654297,410.5126953125,210.4002227783203,17
6.9 (2.5),7.99578332901001,0,0,420.5473937988281,200.7653045654297,447.8610534667969,210.4002227783203,17
2.1–13.3,7.99578332901001,0,0,465.89154052734375,200.7653045654297,493.87689208984375,210.4002227783203,17
T1DiabetesGranada,7.99578332901001,0,0,112.79782104492188,209.52064514160156,176.74012756347656,219.1555633544922,17
T1D,7.99578332901001,0,0,186.3350830078125,209.52064514160156,200.9913330078125,219.1555633544922,17
736,7.99578332901001,0,0,255.00283813476562,209.52064514160156,266.9964904785156,219.1555633544922,17
363 / 373,7.99578332901001,0,0,302.23388671875,209.52064514160156,332.44195556640625,219.1555633544922,17
43.6 (16.1),7.99578332901001,0,0,342.036865234375,209.52064514160156,377.34625244140625,219.1555633544922,17
14–85,7.99578332901001,0,0,390.5232849121094,209.52064514160156,410.5127258300781,219.1555633544922,17
8.3 (1.8),7.99578332901001,0,0,420.54742431640625,209.52064514160156,447.8610534667969,219.1555633544922,17
4.0–18.0,7.99578332901001,0,0,465.89154052734375,209.52064514160156,493.87689208984375,219.1555633544922,17
AI-READI,7.99578332901001,0,0,112.79782104492188,218.27598571777344,148.3230743408203,227.91090393066406,17
T2D & PreD / ND,7.99578332901001,0,0,186.33502197265625,218.27598571777344,245.40786743164062,227.91090393066406,17
703 / 364,7.99578332901001,0,0,255.0028076171875,218.27598571777344,285.2108459472656,227.91090393066406,17
462 / 605,7.99578332901001,0,0,302.23388671875,218.27598571777344,332.4419250488281,227.91090393066406,17
60.3 (11.1),7.99578332901001,0,0,342.036865234375,218.27598571777344,377.3462219238281,227.91090393066406,17
40–87,7.99578332901001,0,0,390.52325439453125,218.27598571777344,410.5126953125,227.91090393066406,17
NR,7.99578332901001,0,0,420.5473937988281,218.27598571777344,431.6535339355469,227.91090393066406,17
NR,7.99578332901001,0,0,465.8915100097656,218.27598571777344,476.9976501464844,227.91090393066406,17
UCHTT1DM,7.99578332901001,0,0,112.79782104492188,227.0313262939453,156.32684326171875,236.66624450683594,17
T1D / ND,7.99578332901001,0,0,186.33502197265625,227.0313262939453,218.75790405273438,236.66624450683594,17
9 / 11,7.99578332901001,0,0,255.00277709960938,227.0313262939453,273.2171630859375,236.66624450683594,17
10 / 10,7.99578332901001,0,0,302.2338562011719,227.0313262939453,324.4461364746094,236.66624450683594,17
27.2 (4.0),7.99578332901001,0,0,342.036865234375,227.0313262939453,373.34832763671875,236.66624450683594,17
NR,7.99578332901001,0,0,390.52325439453125,227.0313262939453,401.62939453125,236.66624450683594,17
NR,7.99578332901001,0,0,420.54742431640625,227.0313262939453,431.653564453125,236.66624450683594,17
4.4–8.2,7.99578332901001,0,0,465.8915100097656,227.0313262939453,489.8789367675781,236.66624450683594,17
CGMacros,7.99578332901001,0,0,112.79782104492188,235.7866668701172,147.8833465576172,245.4215850830078,17
T2D / PreD / ND,7.99578332901001,0,0,186.33505249023438,235.7866668701172,241.40997314453125,245.4215850830078,17
14 / 16 / 15,7.99578332901001,0,0,255.00283813476562,235.7866668701172,291.4316101074219,245.4215850830078,17
16 / 29,7.99578332901001,0,0,302.23388671875,235.7866668701172,324.4461975097656,245.4215850830078,17
48.1 (12.7),7.99578332901001,0,0,342.0368957519531,235.7866668701172,377.3462829589844,245.4215850830078,17
18–69,7.99578332901001,0,0,390.5233154296875,235.7866668701172,410.51275634765625,245.4215850830078,17
6.1 (0.9),7.99578332901001,0,0,420.54742431640625,235.7866668701172,447.8611145019531,245.4215850830078,17
4.6–8.5,7.99578332901001,0,0,465.8916015625,235.7866668701172,489.8790283203125,245.4215850830078,17
